Frame,ME
15284,28.818461538461538
15285,29.243622448979593
15286,29.59988962472406
15287,30.617372182517865
15288,30.664175120128135
15289,31.89947780678851
15290,34.97317487266554
15291,36.58778833107191
15292,40.65781519861831
15293,41.549338286510334
15294,38.47522522522522
15295,35.77907915993538
15296,38.52166105499439
15297,37.625726744186046
15298,32.75692208628461
15299,37.414252755703664
15300,39.36440677966102
15301,39.27223320158103
15302,36.85687770674366
15303,38.784326424870464
15304,40.4110558530987
15305,37.074439802506646
15306,34.34296577946768
15307,27.801020408163264
15308,34.266046511627906
15309,38.724794238683124
15310,41.661633759194736
15311,40.550860719874805
15312,39.53359173126615
15313,36.71046511627907
15314,36.16872937293729
15315,34.95698405026583
15316,30.292843691148775
15317,30.407707910750506
15318,34.1836262719704
15319,36.96611700926135
15320,39.0322631913541
15321,40.40822873082287
15322,39.85656815720254
15323,39.7513353115727
15324,41.32293395287089
15325,39.99365213711384
15326,36.407951289398284
15327,36.11114722131947
15328,36.09506398537477
15329,34.66924731182796
15330,34.353140096618354
15331,34.08980418636057
15332,31.34439024390244
15333,29.499124343257442
15334,31.261070720423
15335,32.017722878625136
15336,32.65964912280702
15337,33.69143199520671
15338,34.41256830601093
15339,30.617224880382775
15340,26.03954802259887
15341,29.021711366538952
15342,31.798704803022126
15343,33.32406236831016
15344,36.1885110597557
15345,39.27606423655366
15346,39.2
15347,40.52625437572929
15348,44.03357703763878
15349,41.47707074297902
15350,40.5854490337249
15351,37.56223849372385
15352,28.57460732984293
15353,32.28152260111023
15354,34.54336283185841
15355,36.4894578313253
15356,38.26534161490683
15357,39.59607668301382
15358,42.02009702009702
15359,40.07397708674304
15360,39.21603830041891
15361,39.24523305084746
15362,40.01186790505676
15363,42.478844862323704
15364,43.878419452887535
15365,44.403288958496475
15366,38.94345238095238
15367,24.107913669064747
15368,35.389830508474574
15369,33.824395373291274
15370,35.90402476780186
15371,39.81020066889632
15372,43.20304209409268
15373,42.38795986622073
15374,43.141368628555334
15375,42.213347921225385
15376,39.97923076923077
15377,37.03156708004509
15378,28.81859410430839
15379,26.168466522678187
15380,32.99298245614035
15381,37.00501756146513
15382,38.54262835609986
15383,40.73231871083259
15384,42.121788772597526
15385,41.557465091299676
15386,42.19568345323741
15387,40.60708534621578
15388,30.419624217118997
15389,26.575418994413408
15390,30.28393881453155
15391,29.260523321956768
15392,26.86320754716981
15393,27.436507936507937
15394,26.839907192575406
15395,26.536269430051814
15396,26.026845637583893
15397,25.03125
15398,24.359116022099446
15399,25.218487394957982
15400,24.15740740740741
15401,24.94890510948905
15402,25.198275862068964
15403,26.067307692307693
15404,24.88135593220339
15405,23.764705882352942
15406,22.946428571428573
15407,22.19047619047619
15408,0.0
15409,0.0
15410,21.3
15411,22.0
15412,0.0
15413,21.5
15414,22.2
15415,0.0
15416,0.0
15417,0.0
15418,23.0
15419,25.75
15420,23.602272727272727
15421,25.72294372294372
15422,27.30184331797235
15423,30.894814814814815
15424,33.17876588021779
15425,35.09962168978562
15426,37.309775126204684
15427,40.82505729564553
15428,41.97860962566845
15429,41.01749271137026
15430,41.84550561797753
15431,41.36341548073585
15432,41.89705444808093
15433,49.40876986462625
15434,42.64453386988598
15435,36.04142502071251
15436,36.67395437262358
15437,36.29978354978355
15438,38.87145557655955
15439,37.429245283018865
15440,33.87925696594427
15441,33.37485582468281
15442,34.24221453287197
15443,34.36119402985074
15444,28.06930693069307
15445,26.580357142857142
15446,31.331742243436754
15447,34.69417475728155
15448,38.948583420776494
15449,39.40905770635501
15450,39.120098039215684
15451,40.828416149068325
15452,40.800792864222004
15453,39.01353637901861
15454,30.53939393939394
15455,31.25065963060686
15456,33.064182194616976
15457,32.36690647482014
15458,34.10931174089069
15459,35.70993914807302
15460,35.438805970149254
15461,29.580310880829014
15462,28.983471074380166
15463,22.133333333333333
15464,25.980392156862745
15465,26.442857142857143
15466,27.842105263157894
15467,26.18867924528302
15468,27.229032258064517
15469,32.45013272658324
15470,35.114141414141415
15471,35.954238921001924
15472,38.57197382769902
15473,40.943828811616356
15474,38.49581151832461
15475,35.987648221343875
15476,37.694101508916326
15477,37.079154840744245
15478,33.85478408128704
15479,30.18170019467878
15480,28.883653846153845
15481,28.629807692307693
15482,28.442508710801395
15483,26.47798742138365
15484,25.49852507374631
15485,25.496913580246915
15486,26.06875
15487,26.242966751918157
15488,25.375
15489,25.334975369458128
15490,24.35374149659864
15491,24.992424242424242
15492,27.56113902847571
15493,31.742232451093212
15494,33.60787464845319
15495,33.52623211446741
15496,33.72440562833576
15497,34.84991472427516
15498,29.72089552238806
15499,29.736185383244205
15500,28.627572016460906
15501,28.917173252279635
15502,30.036652835408024
15503,29.65109034267913
15504,28.38402309913378
15505,26.419152276295133
15506,24.48905109489051
15507,24.810606060606062
15508,31.602015113350127
15509,38.62359550561798
15510,44.45378151260504
15511,48.78590078328982
15512,47.24231964100794
15513,45.85976408912189
15514,42.389385181292695
15515,42.35202665186008
15516,39.90128504672897
15517,38.23689449236895
15518,33.83740522325189
15519,33.20818713450292
15520,36.379703534777654
15521,39.802435723951284
15522,41.26474442988204
15523,40.54761904761905
15524,40.3109243697479
15525,39.75535168195719
15526,35.924528301886795
15527,29.523809523809526
15528,25.973684210526315
15529,26.321428571428573
15530,27.895833333333332
15531,29.212389380530972
15532,28.058823529411764
15533,26.136363636363637
15534,26.73076923076923
15535,26.857142857142858
15536,27.5625
15537,28.144927536231883
15538,30.714285714285715
15539,29.91304347826087
15540,29.193548387096776
15541,31.772727272727273
15542,28.123287671232877
15543,28.2265625
15544,26.725
15545,21.0
15546,24.06451612903226
15547,25.52112676056338
15548,27.192307692307693
15549,26.5
15550,26.78205128205128
15551,28.073394495412845
15552,25.642857142857142
15553,27.24137931034483
15554,24.0
15555,0.0
15556,0.0
15557,25.0
15558,0.0
15559,23.454545454545453
15560,24.644444444444446
15561,23.0
15562,0.0
15563,22.0
15564,0.0
15565,23.0
15566,0.0
15567,0.0
15568,0.0
15569,21.0
15570,29.6
15571,25.625
15572,27.466666666666665
15573,27.555555555555557
15574,23.0
15575,27.272727272727273
15576,29.516483516483518
15577,30.22
15578,28.931818181818183
15579,39.108179419525065
15580,32.10126582278481
15581,29.710843373493976
15582,29.80094786729858
15583,26.75
15584,29.850467289719628
15585,30.055555555555557
15586,28.639004149377595
15587,30.58768406961178
15588,33.5818858560794
15589,36.68915845337377
15590,40.07146892655367
15591,40.0507404709881
15592,37.466813617438156
15593,34.692403100775195
15594,34.288510101010104
15595,34.522282608695654
15596,34.5448985265499
15597,33.955926146515786
15598,32.651769753307114
15599,31.763266998341624
15600,30.900672529746508
15601,30.37779379956741
15602,29.871939736346516
15603,28.9985401459854
15604,28.35135135135135
15605,33.561181434599156
15606,35.5527950310559
15607,37.815303430079155
15608,36.443890274314214
15609,35.59375
15610,35.9156050955414
15611,32.9500693481276
15612,30.472630173564752
15613,30.01086956521739
15614,29.715367965367964
15615,28.88609112709832
15616,28.02430133657351
15617,28.07758620689655
15618,28.105
15619,27.21656050955414
15620,26.45398773006135
15621,25.76595744680851
15622,24.83606557377049
15623,23.0
15624,21.666666666666668
15625,22.5
15626,22.0
15627,0.0
15628,25.058823529411764
15629,27.843971631205672
15630,29.239103362391035
15631,31.047226043099496
15632,34.95136290753608
15633,36.45720814291649
15634,38.18732181787691
15635,39.8907029478458
15636,40.58309122603138
15637,38.980632298490455
15638,39.52331464515247
15639,39.770019395954556
15640,38.416263812154696
15641,38.47667581340651
15642,37.50299170044393
15643,36.23110817360652
15644,34.56190223166844
15645,34.82075204975968
15646,37.71778084079945
15647,41.927463149728474
15648,42.01721794290893
15649,39.42572463768116
15650,33.484375
15651,29.984326018808776
15652,29.356884057971016
15653,30.281118881118882
15654,31.20194910665945
15655,31.946624087591243
15656,33.068149210903876
15657,34.85471806674338
15658,36.35978004713276
15659,38.07985723845639
15660,39.61661341853035
15661,40.54498631900853
15662,41.32896109703383
15663,41.76767676767677
15664,42.0449221441367
15665,42.05377946356001
15666,41.5400625765202
15667,40.74600056132473
15668,39.798832923832926
15669,38.54670669256578
15670,37.09039900249377
15671,35.437587657784015
15672,31.939617723718506
15673,29.285714285714285
15674,31.082397003745317
15675,30.513840830449826
15676,29.145737855178734
15677,30.629611411706836
15678,32.05770584095707
15679,32.736607142857146
15680,33.62113338282603
15681,34.0887587822014
15682,34.91664682067159
15683,35.488076311605724
15684,36.0211617361261
15685,36.6605504587156
15686,37.30532617671346
15687,37.79777327935223
15688,37.968450479233226
15689,38.09348819497335
15690,38.3748784755979
15691,38.25972194237357
15692,37.659142212189614
15693,37.4943600867679
15694,36.92545411653692
15695,36.22984693877551
15696,35.21786614393727
15697,34.439398784777744
15698,34.32555470543229
15699,33.391946992864426
15700,32.16708648194794
15701,31.175942549371634
15702,31.39650872817955
15703,29.06907894736842
15704,25.816860465116278
15705,28.70945945945946
15706,30.32763337893297
15707,30.80203862660944
15708,31.62966374942423
15709,31.90003904724717
15710,32.50660478400571
15711,33.06998341625207
15712,33.4248496993988
15713,33.32357570034624
15714,33.59583201768235
15715,33.54260813428018
15716,33.497794367153034
15717,33.278133903133906
15718,32.66872586872587
15719,32.17884451996601
15720,31.357619047619046
15721,30.14896214896215
15722,29.55820895522388
15723,29.139935414424112
15724,27.935593220338983
15725,26.68639053254438
15726,25.2406015037594
15727,25.0
15728,22.5
15729,23.76595744680851
15730,24.435897435897434
15731,23.620689655172413
15732,23.95
15733,25.243055555555557
15734,24.834615384615386
15735,25.90909090909091
15736,25.553811659192824
15737,26.368663594470046
15738,25.696202531645568
15739,25.627565982404693
15740,25.746753246753247
15741,24.86577181208054
15742,25.453389830508474
15743,25.00980392156863
15744,25.17557251908397
15745,23.87323943661972
15746,24.0
15747,24.5
15748,25.0
15749,0.0
15750,0.0
15751,0.0
15752,0.0
15753,23.0
15754,21.666666666666668
15755,0.0
15756,32.5
15757,31.53061224489796
15758,30.833333333333332
15759,21.0
15760,25.130434782608695
15761,22.0
15762,0.0
15763,0.0
15764,0.0
15765,0.0
15766,0.0
15767,0.0
15768,0.0
15769,0.0
15770,0.0
15771,0.0
15772,0.0
15773,0.0
15774,0.0
15775,0.0
15776,0.0
15777,0.0
15778,0.0
15779,0.0
15780,0.0
15781,0.0
15782,0.0
15783,0.0
15784,23.181818181818183
15785,27.303370786516854
15786,27.198675496688743
15787,28.150837988826815
15788,28.397849462365592
15789,26.125
15790,24.0
15791,22.46153846153846
15792,22.125
15793,22.666666666666668
15794,23.5
15795,23.529411764705884
15796,22.705882352941178
15797,25.05
15798,23.7
15799,24.227272727272727
15800,26.846153846153847
15801,27.149532710280372
15802,27.608333333333334
15803,26.735294117647058
15804,25.379310344827587
15805,24.58823529411765
15806,22.636363636363637
15807,24.28
15808,22.692307692307693
15809,24.54054054054054
15810,23.46153846153846
15811,23.88235294117647
15812,22.705882352941178
15813,24.0
15814,26.0
15815,31.473684210526315
15816,33.88235294117647
15817,33.5
15818,28.48148148148148
15819,29.928571428571427
15820,26.636363636363637
15821,25.25
15822,27.416666666666668
15823,27.727272727272727
15824,29.647058823529413
15825,28.379310344827587
15826,34.76923076923077
15827,30.611510791366907
15828,24.58974358974359
15829,23.0
15830,24.580645161290324
15831,25.2
15832,23.142857142857142
15833,22.785714285714285
15834,22.307692307692307
15835,23.0
15836,0.0
15837,0.0
15838,0.0
15839,0.0
15840,0.0
15841,0.0
15842,0.0
15843,0.0
15844,0.0
15845,23.066666666666666
15846,23.68421052631579
15847,0.0
15848,28.666666666666668
15849,31.5
15850,0.0
15851,0.0
15852,22.0
15853,26.541666666666668
15854,26.666666666666668
15855,0.0
15856,0.0
15857,0.0
15858,0.0
15859,0.0
15860,0.0
15861,0.0
15862,0.0
15863,0.0
15864,0.0
15865,0.0
15866,0.0
15867,0.0
15868,0.0
15869,0.0
15870,0.0
15871,0.0
15872,0.0
15873,0.0
15874,0.0
15875,0.0
15876,0.0
15877,0.0
15878,0.0
15879,0.0
15880,0.0
15881,0.0
15882,0.0
15883,0.0
15884,22.0
15885,22.25
15886,0.0
15887,22.333333333333332
15888,21.857142857142858
15889,22.444444444444443
15890,22.5
15891,24.0
15892,0.0
15893,0.0
15894,0.0
15895,0.0
15896,0.0
15897,0.0
15898,0.0
15899,0.0
15900,0.0
15901,0.0
15902,0.0
15903,0.0
15904,28.38235294117647
15905,33.74630872483222
15906,37.80166666666667
15907,37.958431540604245
15908,36.003468208092485
15909,40.72780583156866
15910,44.5901121011785
15911,41.89617021276596
15912,40.45939832617055
15913,39.15678603671381
15914,37.192924872355945
15915,34.884790528233154
15916,34.75272727272727
15917,34.60106856634016
15918,31.193548387096776
15919,27.675241157556272
15920,27.87226277372263
15921,27.172727272727272
15922,29.449612403100776
15923,36.73943661971831
15924,32.41975308641975
15925,26.923076923076923
15926,22.8
15927,23.5
15928,23.666666666666668
15929,23.526315789473685
15930,26.821428571428573
15931,25.5
15932,24.0
15933,21.8
15934,0.0
15935,0.0
15936,0.0
15937,0.0
15938,21.0
15939,0.0
15940,0.0
15941,0.0
15942,0.0
15943,0.0
15944,0.0
15945,28.705882352941178
15946,29.88095238095238
15947,22.0
15948,25.51851851851852
15949,31.894117647058824
15950,38.52252252252252
15951,42.31650983746792
15952,41.08649225840897
15953,36.80151433207139
15954,37.642276422764226
15955,37.053457292271936
15956,34.87383720930232
15957,34.576628352490424
15958,29.559153175591533
15959,27.327868852459016
15960,27.059101654846337
15961,27.551867219917014
15962,27.64179104477612
15963,26.08108108108108
15964,23.72222222222222
15965,23.166666666666668
15966,25.387096774193548
15967,31.32967032967033
15968,30.761061946902654
15969,27.855670103092784
15970,27.383458646616543
15971,32.16826923076923
15972,36.169398907103826
15973,42.17391304347826
15974,52.07086614173228
15975,44.77685950413223
15976,43.2257217847769
15977,45.328054298642535
15978,43.129411764705885
15979,41.71343705799151
15980,42.45289855072464
15981,39.17357162198754
15982,36.83298625572678
15983,32.94871794871795
15984,33.314453125
15985,33.493626062322946
15986,33.488255033557046
15987,32.149087221095336
15988,31.238473767885534
15989,28.78386167146974
15990,27.52201257861635
15991,26.463414634146343
15992,24.166666666666668
15993,22.5
15994,23.25
15995,22.444444444444443
15996,21.0
15997,24.785714285714285
15998,27.16
15999,25.806451612903224
16000,23.6
16001,22.1
16002,23.055555555555557
16003,23.90909090909091
16004,25.5
16005,22.692307692307693
16006,21.5
16007,23.5
16008,0.0
16009,0.0
16010,0.0
16011,24.714285714285715
16012,30.071428571428573
16013,23.75
16014,23.166666666666668
16015,24.142857142857142
16016,0.0
16017,0.0
16018,0.0
16019,0.0
16020,0.0
16021,0.0
16022,0.0
16023,0.0
16024,0.0
16025,0.0
16026,0.0
16027,0.0
16028,0.0
16029,0.0
16030,0.0
16031,0.0
16032,0.0
16033,0.0
16034,0.0
16035,0.0
16036,0.0
16037,0.0
16038,27.0
16039,30.52
16040,0.0
16041,22.0
16042,21.75
16043,22.833333333333332
16044,0.0
16045,0.0
16046,0.0
16047,0.0
16048,0.0
16049,0.0
16050,0.0
16051,0.0
16052,26.6
16053,35.2
16054,27.916666666666668
16055,27.214285714285715
16056,0.0
16057,22.0
16058,21.0
16059,0.0
16060,0.0
16061,0.0
16062,0.0
16063,0.0
16064,0.0
16065,0.0
16066,0.0
16067,0.0
16068,0.0
16069,0.0
16070,31.439093484419264
16071,32.52674524025385
16072,34.96361982719418
16073,45.41253791708797
16074,47.92650384441429
16075,40.567019400352734
16076,36.93435114503817
16077,34.77617951668584
16078,34.5757218621096
16079,34.53333333333333
16080,33.611002921129504
16081,33.37391700866393
16082,32.49677419354839
16083,31.938095238095237
16084,30.465196078431372
16085,29.834645669291337
16086,29.22673434856176
16087,29.11005291005291
16088,28.35880829015544
16089,27.738013698630137
16090,26.541033434650455
16091,24.767123287671232
16092,24.92452830188679
16093,24.714285714285715
16094,24.0
16095,0.0
16096,0.0
16097,0.0
16098,0.0
16099,22.666666666666668
16100,22.285714285714285
16101,24.545454545454547
16102,25.0
16103,25.0
16104,24.63157894736842
16105,24.09090909090909
16106,24.714285714285715
16107,0.0
16108,0.0
16109,0.0
16110,0.0
16111,0.0
16112,0.0
16113,0.0
16114,0.0
16115,0.0
16116,0.0
16117,0.0
16118,0.0
16119,0.0
16120,0.0
16121,0.0
16122,0.0
16123,0.0
16124,0.0
16125,0.0
16126,0.0
16127,0.0
16128,0.0
16129,0.0
16130,0.0
16131,0.0
16132,0.0
16133,0.0
16134,0.0
16135,0.0
16136,0.0
16137,0.0
16138,25.625
16139,30.172985781990523
16140,32.779371584699454
16141,33.72387587080431
16142,35.319982296968355
16143,36.02301380828497
16144,36.50544878145433
16145,35.81343602909713
16146,34.13894837021175
16147,34.06064318529862
16148,32.88211788211788
16149,35.961
16150,34.27237354085603
16151,33.04542626011201
16152,31.285384970032272
16153,32.40757012504224
16154,33.56359649122807
16155,33.82662304982386
16156,33.20415879017013
16157,30.532947976878614
16158,27.618090452261306
16159,29.1913499344692
16160,30.15046439628483
16161,31.33870265563779
16162,32.281162464986
16163,33.08436145381794
16164,30.944169293111212
16165,27.646581691772884
16166,23.73076923076923
16167,25.2375
16168,26.48421052631579
16169,26.64245810055866
16170,25.00925925925926
16171,24.838709677419356
16172,27.31645569620253
16173,27.569767441860463
16174,27.032258064516128
16175,24.42105263157895
16176,21.9
16177,23.636363636363637
16178,23.5
16179,23.5
16180,22.25
16181,0.0
16182,23.0
16183,23.666666666666668
16184,24.576923076923077
16185,24.25
16186,22.928571428571427
16187,0.0
16188,21.8
16189,25.62962962962963
16190,23.476190476190474
16191,23.347826086956523
16192,24.136363636363637
16193,33.1
16194,36.407407407407405
16195,32.76470588235294
16196,27.705882352941178
16197,23.166666666666668
16198,23.9
16199,21.333333333333332
16200,23.0
16201,21.5
16202,0.0
16203,0.0
16204,21.666666666666668
16205,0.0
16206,0.0
16207,0.0
16208,0.0
16209,0.0
16210,0.0
16211,0.0
16212,0.0
16213,0.0
16214,0.0
16215,0.0
16216,0.0
16217,0.0
16218,26.757575757575758
16219,29.75623268698061
16220,30.625704622322434
16221,31.023558082859463
16222,30.98780487804878
16223,30.67755991285403
16224,30.504504504504503
16225,31.748571428571427
16226,33.19271948608137
16227,34.81176021382207
16228,35.615471698113204
16229,35.55051767225991
16230,35.187921980495126
16231,33.23159570234779
16232,32.97364620938628
16233,33.408359027064066
16234,34.21760563380282
16235,34.55854049719326
16236,33.75113947128532
16237,33.28462321792261
16238,33.1062091503268
16239,32.86326291079812
16240,31.615526802218113
16241,31.28814814814815
16242,30.02447869446963
16243,29.110481586402265
16244,27.0
16245,26.82162162162162
16246,27.671641791044777
16247,29.013461538461538
16248,29.837647058823528
16249,29.980068728522337
16250,29.83708248125426
16251,30.300400534045394
16252,30.33457249070632
16253,30.678048780487806
16254,30.28910529519172
16255,30.014357053682897
16256,29.93393200769724
16257,30.07033426183844
16258,29.455235204855843
16259,28.9931682322801
16260,28.44573643410853
16261,28.1194743130227
16262,27.57589984350548
16263,28.027638190954775
16264,26.373529411764707
16265,25.072916666666668
16266,24.636363636363637
16267,28.79310344827586
16268,31.47826086956522
16269,27.5
16270,33.42857142857143
16271,25.03125
16272,26.338461538461537
16273,24.956204379562045
16274,25.894977168949772
16275,26.44311377245509
16276,26.054945054945055
16277,24.997084548104958
16278,25.746355685131196
16279,26.503597122302157
16280,28.34567901234568
16281,28.701444622792938
16282,28.32982456140351
16283,27.832535885167463
16284,26.629955947136565
16285,25.216666666666665
16286,22.454545454545453
16287,23.59090909090909
16288,25.442307692307693
16289,27.02054794520548
16290,27.10857142857143
16291,23.971698113207548
16292,25.261904761904763
16293,25.254545454545454
16294,24.533333333333335
16295,24.650793650793652
16296,23.58823529411765
16297,21.75
16298,24.235294117647058
16299,30.390243902439025
16300,41.391891891891895
16301,40.136986301369866
16302,31.584415584415584
16303,26.9375
16304,26.264150943396228
16305,26.848484848484848
16306,27.301242236024844
16307,27.51644736842105
16308,27.23843416370107
16309,28.77948717948718
16310,28.24852071005917
16311,26.23134328358209
16312,25.49342105263158
16313,24.983606557377048
16314,24.776699029126213
16315,25.358490566037737
16316,24.38095238095238
16317,23.782608695652176
16318,0.0
16319,0.0
16320,0.0
16321,0.0
16322,0.0
16323,22.0
16324,0.0
16325,24.22222222222222
16326,21.8
16327,23.333333333333332
16328,21.0
16329,23.0
16330,23.75
16331,24.484848484848484
16332,24.3625
16333,24.7
16334,25.369565217391305
16335,25.03964757709251
16336,25.25728155339806
16337,25.207100591715978
16338,24.4527027027027
16339,24.623853211009173
16340,25.485148514851485
16341,23.826666666666668
16342,24.03448275862069
16343,23.789473684210527
16344,21.0
16345,21.0
16346,0.0
16347,0.0
16348,0.0
16349,0.0
16350,0.0
16351,0.0
16352,0.0
16353,0.0
16354,0.0
16355,23.333333333333332
16356,21.0
16357,0.0
16358,0.0
16359,0.0
16360,0.0
16361,0.0
16362,0.0
16363,0.0
16364,0.0
16365,0.0
16366,0.0
16367,22.0
16368,23.6
16369,26.5
16370,24.785714285714285
16371,0.0
16372,25.0
16373,26.705882352941178
16374,0.0
16375,23.75
16376,0.0
16377,0.0
16378,0.0
16379,0.0
16380,23.25
16381,21.5
16382,0.0
16383,0.0
16384,0.0
16385,0.0
16386,0.0
16387,0.0
16388,0.0
16389,0.0
16390,0.0
16391,0.0
16392,0.0
16393,0.0
16394,0.0
16395,0.0
16396,0.0
16397,0.0
16398,0.0
16399,0.0
16400,0.0
16401,0.0
16402,0.0
16403,0.0
16404,0.0
16405,0.0
16406,0.0
16407,0.0
16408,0.0
16409,0.0
16410,0.0
16411,0.0
16412,0.0
16413,0.0
16414,0.0
16415,0.0
16416,0.0
16417,0.0
16418,0.0
16419,0.0
16420,0.0
16421,0.0
16422,0.0
16423,0.0
16424,0.0
16425,0.0
16426,0.0
16427,0.0
16428,0.0
16429,0.0
16430,0.0
16431,0.0
16432,0.0
16433,0.0
16434,0.0
16435,0.0
16436,0.0
16437,0.0
16438,0.0
16439,0.0
16440,0.0
16441,0.0
16442,0.0
16443,0.0
16444,0.0
16445,0.0
16446,0.0
16447,0.0
16448,0.0
16449,0.0
16450,0.0
16451,0.0
16452,0.0
16453,0.0
16454,0.0
16455,24.375
16456,27.692307692307693
16457,0.0
16458,0.0
16459,0.0
16460,0.0
16461,22.0
16462,22.1
16463,23.375
16464,25.31111111111111
16465,27.459302325581394
16466,28.346938775510203
16467,29.486284289276806
16468,30.1825
16469,29.607843137254903
16470,29.903903903903903
16471,29.151851851851852
16472,27.950819672131146
16473,26.606896551724137
16474,23.833333333333332
16475,22.78125
16476,22.5
16477,21.875
16478,21.6
16479,22.0
16480,23.0
16481,23.857142857142858
16482,24.032258064516128
16483,24.01098901098901
16484,24.864406779661017
16485,25.37278106508876
16486,25.464788732394368
16487,24.914893617021278
16488,25.090225563909776
16489,24.239436619718308
16490,23.375
16491,22.46153846153846
16492,0.0
16493,0.0
16494,0.0
16495,0.0
16496,0.0
16497,0.0
16498,0.0
16499,21.0
16500,0.0
16501,0.0
16502,0.0
16503,0.0
16504,0.0
16505,0.0
16506,21.0
16507,21.5
16508,21.0
16509,0.0
16510,25.75
16511,21.333333333333332
16512,21.25
16513,23.727272727272727
16514,23.0
16515,23.928571428571427
16516,23.689655172413794
16517,23.423728813559322
16518,24.107142857142858
16519,24.652173913043477
16520,23.470588235294116
16521,22.22222222222222
16522,22.333333333333332
16523,22.0
16524,22.0
16525,22.0
16526,32.785714285714285
16527,32.69230769230769
16528,24.04
16529,0.0
16530,25.5
16531,22.714285714285715
16532,25.0
16533,0.0
16534,0.0
16535,0.0
16536,0.0
16537,0.0
16538,0.0
16539,0.0
16540,0.0
16541,0.0
16542,0.0
16543,0.0
16544,0.0
16545,0.0
16546,0.0
16547,0.0
16548,0.0
16549,0.0
16550,0.0
16551,0.0
16552,0.0
16553,0.0
16554,0.0
16555,0.0
16556,0.0
16557,0.0
16558,0.0
16559,0.0
16560,0.0
16561,0.0
16562,0.0
16563,0.0
16564,0.0
16565,0.0
16566,0.0
16567,0.0
16568,0.0
16569,0.0
16570,0.0
16571,0.0
16572,0.0
16573,0.0
16574,27.46153846153846
16575,29.571428571428573
16576,23.285714285714285
16577,21.5
16578,0.0
16579,0.0
16580,0.0
16581,0.0
16582,0.0
16583,0.0
16584,0.0
16585,0.0
16586,0.0
16587,0.0
16588,0.0
16589,0.0
16590,0.0
16591,0.0
16592,0.0
16593,0.0
16594,0.0
16595,0.0
16596,0.0
16597,0.0
16598,0.0
16599,0.0
16600,0.0
16601,0.0
16602,22.62962962962963
16603,24.56756756756757
16604,0.0
16605,0.0
16606,0.0
16607,21.0
16608,0.0
16609,0.0
16610,0.0
16611,0.0
16612,0.0
16613,0.0
16614,0.0
16615,0.0
16616,0.0
16617,0.0
16618,0.0
16619,23.25
16620,25.31578947368421
16621,0.0
16622,0.0
16623,24.666666666666668
16624,23.0
16625,0.0
16626,0.0
16627,0.0
16628,0.0
16629,0.0
16630,0.0
16631,0.0
16632,0.0
16633,0.0
16634,0.0
16635,0.0
16636,0.0
16637,0.0
16638,0.0
16639,0.0
16640,0.0
16641,0.0
16642,0.0
16643,0.0
16644,0.0
16645,0.0
16646,0.0
16647,26.463917525773194
16648,30.11111111111111
16649,32.20217729393468
16650,32.357142857142854
16651,32.728635682158924
16652,32.56404657933042
16653,31.688346883468835
16654,30.20632911392405
16655,28.622030237580994
16656,26.241573033707866
16657,23.307692307692307
16658,0.0
16659,0.0
16660,22.952380952380953
16661,24.79245283018868
16662,25.223300970873787
16663,27.3048128342246
16664,27.98501872659176
16665,27.77570093457944
16666,27.357142857142858
16667,26.353909465020575
16668,24.26851851851852
16669,21.88888888888889
16670,0.0
16671,0.0
16672,0.0
16673,21.0
16674,0.0
16675,0.0
16676,0.0
16677,0.0
16678,0.0
16679,0.0
16680,0.0
16681,0.0
16682,0.0
16683,0.0
16684,0.0
16685,0.0
16686,0.0
16687,0.0
16688,0.0
16689,0.0
16690,0.0
16691,26.043478260869566
16692,24.266666666666666
16693,0.0
16694,22.0
16695,23.0
16696,0.0
16697,0.0
16698,0.0
16699,0.0
16700,0.0
16701,0.0
16702,0.0
16703,0.0
16704,0.0
16705,0.0
16706,0.0
16707,0.0
16708,0.0
16709,0.0
16710,0.0
16711,0.0
16712,0.0
16713,0.0
16714,0.0
16715,0.0
16716,0.0
16717,0.0
16718,0.0
16719,0.0
16720,0.0
16721,26.46153846153846
16722,0.0
16723,0.0
16724,0.0
16725,0.0
16726,0.0
16727,0.0
16728,0.0
16729,0.0
16730,29.0
16731,24.88888888888889
16732,23.2
16733,0.0
16734,22.0
16735,0.0
16736,0.0
16737,0.0
16738,0.0
16739,0.0
16740,0.0
16741,0.0
16742,0.0
16743,23.307692307692307
16744,25.555555555555557
16745,0.0
16746,22.333333333333332
16747,22.0
16748,0.0
16749,21.0
16750,0.0
16751,0.0
16752,0.0
16753,0.0
16754,0.0
16755,0.0
16756,0.0
16757,0.0
16758,0.0
16759,0.0
16760,0.0
16761,0.0
16762,0.0
16763,0.0
16764,0.0
16765,0.0
16766,25.76923076923077
16767,27.456521739130434
16768,22.333333333333332
16769,22.25
16770,21.0
16771,21.8
16772,26.5
16773,29.887254901960784
16774,31.153846153846153
16775,32.48536299765808
16776,34.14846962083143
16777,34.66856892010536
16778,34.48575244879786
16779,34.12786551197147
16780,33.09090909090909
16781,31.391682785299807
16782,28.54898336414048
16783,25.32450331125828
16784,25.235294117647058
16785,28.173333333333332
16786,26.53125
16787,26.068493150684933
16788,24.93103448275862
16789,21.0
16790,0.0
16791,0.0
16792,0.0
16793,30.288888888888888
16794,24.357142857142858
16795,0.0
16796,21.0
16797,0.0
16798,0.0
16799,0.0
16800,0.0
16801,22.0
16802,0.0
16803,0.0
16804,0.0
16805,0.0
16806,0.0
16807,0.0
16808,0.0
