Frame,ME
14628,24.203030303030303
14629,22.914893617021278
14630,22.728538283062644
14631,21.0
14632,22.25
14633,24.376296296296296
14634,21.5625
14635,0.0
14636,22.98148148148148
14637,23.70909090909091
14638,21.5
14639,0.0
14640,22.991525423728813
14641,22.0
14642,0.0
14643,22.772727272727273
14644,22.558139534883722
14645,23.178571428571427
14646,0.0
14647,22.44776119402985
14648,23.133333333333333
14649,0.0
14650,25.523809523809526
14651,22.0625
14652,22.5
14653,0.0
14654,23.027027027027028
14655,22.060606060606062
14656,0.0
14657,0.0
14658,22.130434782608695
14659,22.142857142857142
14660,21.0
14661,0.0
14662,22.488888888888887
14663,23.5
14664,0.0
14665,22.0
14666,21.0
14667,0.0
14668,0.0
14669,21.68421052631579
14670,21.666666666666668
14671,0.0
14672,0.0
14673,23.05263157894737
14674,21.727272727272727
14675,0.0
14676,0.0
14677,22.54696132596685
14678,21.0
14679,0.0
14680,0.0
14681,27.586206896551722
14682,27.92
14683,0.0
14684,22.054945054945055
14685,24.14503816793893
14686,25.2
14687,23.0
14688,22.307692307692307
14689,22.68421052631579
14690,0.0
14691,23.526315789473685
14692,22.884146341463413
14693,22.28
14694,0.0
14695,21.0
14696,22.8125
14697,21.0
14698,0.0
14699,22.432038834951456
14700,22.404255319148938
14701,0.0
14702,24.0
14703,21.53846153846154
14704,0.0
14705,0.0
14706,23.615384615384617
14707,21.53846153846154
14708,0.0
14709,0.0
14710,21.5
14711,22.0
14712,0.0
14713,22.224489795918366
14714,21.857142857142858
14715,21.0
14716,28.696682464454977
14717,24.522222222222222
14718,21.0
14719,0.0
14720,0.0
14721,0.0
14722,0.0
14723,0.0
14724,0.0
14725,0.0
14726,0.0
14727,0.0
14728,0.0
14729,21.0
14730,22.0
14731,0.0
14732,0.0
14733,0.0
14734,0.0
14735,0.0
14736,0.0
14737,0.0
14738,0.0
14739,21.470588235294116
14740,23.043478260869566
14741,21.45
14742,22.11111111111111
14743,0.0
14744,0.0
14745,21.4
14746,0.0
14747,0.0
14748,0.0
14749,0.0
14750,0.0
14751,0.0
14752,22.666666666666668
14753,0.0
14754,0.0
14755,0.0
14756,0.0
14757,0.0
14758,0.0
14759,0.0
14760,0.0
14761,0.0
14762,0.0
14763,0.0
14764,0.0
14765,0.0
14766,0.0
14767,0.0
14768,0.0
14769,0.0
14770,0.0
14771,0.0
14772,0.0
14773,0.0
14774,0.0
14775,0.0
14776,21.0
14777,26.47008547008547
14778,0.0
14779,24.629032258064516
14780,24.681564245810055
14781,26.958061509785647
14782,28.509348441926345
14783,32.54147331786543
14784,34.8573031186897
14785,33.428429752066116
14786,32.69321940463065
14787,31.3946975973488
14788,32.53461875547765
14789,30.828901734104047
14790,30.933580858085808
14791,27.424442609413706
14792,26.418876648986807
14793,26.27002837808339
14794,24.83
14795,28.931637519872815
14796,31.196775006298815
14797,31.75007007381108
14798,33.019585030056234
14799,27.790721649484535
14800,24.39598108747045
14801,25.360733695652176
14802,25.432087511394712
14803,25.228782287822877
14804,33.40665918443696
14805,34.087390761548065
14806,36.103262411347515
14807,34.24528301886792
14808,24.648020935557735
14809,26.462441314553992
14810,25.00188893086513
14811,27.231647634584014
14812,32.449920508744036
14813,34.519457336665475
14814,35.14547375836562
14815,27.70095693779904
14816,23.650306748466257
14817,26.393700787401574
14818,26.438687392055268
14819,26.741530740276033
14820,26.075258701787394
14821,29.477916194790488
14822,37.22117202268431
14823,32.49230769230769
14824,24.38948200869909
14825,26.882693580410326
14826,28.31122959013662
14827,28.65214932126697
14828,26.459534368070955
14829,27.521551724137932
14830,34.782274947662245
14831,31.331591173054587
14832,27.59925093632959
14833,31.56152512998267
14834,33.53842549203374
14835,30.65840220385675
14836,23.0381861575179
14837,26.602138220694922
14838,33.468339307048986
14839,29.835982658959537
14840,25.233038348082594
14841,26.697544642857142
14842,30.96940418679549
14843,28.29783950617284
14844,25.34845132743363
14845,26.904088050314467
14846,29.373230373230374
14847,25.24884792626728
14848,25.125
14849,25.32638888888889
14850,24.975206611570247
14851,23.14814814814815
14852,22.972477064220183
14853,24.6036866359447
14854,23.242424242424242
14855,22.555555555555557
14856,22.0
14857,0.0
14858,0.0
14859,0.0
14860,0.0
14861,0.0
14862,0.0
14863,0.0
14864,0.0
14865,0.0
14866,0.0
14867,0.0
14868,0.0
14869,0.0
14870,0.0
14871,0.0
14872,0.0
14873,21.7
14874,21.4
14875,23.945945945945947
14876,22.278688524590162
14877,21.0
14878,0.0
14879,0.0
14880,22.3
14881,23.57777777777778
14882,24.791666666666668
14883,23.923076923076923
14884,21.555555555555557
14885,22.967741935483872
14886,21.90909090909091
14887,0.0
14888,23.653846153846153
14889,23.333333333333332
14890,0.0
14891,0.0
14892,0.0
14893,0.0
14894,21.0
14895,0.0
14896,0.0
14897,0.0
14898,0.0
14899,0.0
14900,0.0
14901,0.0
14902,0.0
14903,0.0
14904,0.0
14905,0.0
14906,0.0
14907,0.0
14908,0.0
14909,0.0
14910,0.0
14911,0.0
14912,0.0
14913,0.0
14914,0.0
14915,0.0
14916,0.0
14917,0.0
14918,0.0
14919,0.0
14920,0.0
14921,0.0
14922,0.0
14923,0.0
14924,0.0
14925,0.0
14926,0.0
14927,0.0
14928,24.105263157894736
14929,27.390293225480285
14930,27.71775043936731
14931,23.48780487804878
14932,27.16705336426914
14933,28.420064724919094
14934,25.900466562986004
14935,22.194444444444443
14936,25.610344827586207
14937,24.35820895522388
14938,23.736842105263158
14939,22.263157894736842
14940,0.0
14941,0.0
14942,0.0
14943,0.0
14944,0.0
14945,0.0
14946,21.2
14947,26.224268242407586
14948,29.14175412293853
14949,28.982755867794985
14950,27.7358401880141
14951,30.606666666666666
14952,23.850574712643677
14953,26.06896551724138
14954,23.457142857142856
14955,23.99438202247191
14956,29.44139650872818
14957,28.38560885608856
14958,27.089041095890412
14959,25.56382978723404
14960,23.662068965517243
14961,23.813333333333333
14962,24.071428571428573
14963,21.75
14964,24.428571428571427
14965,23.318644067796612
14966,23.208955223880597
14967,23.315068493150687
14968,23.88936170212766
14969,28.43778801843318
14970,30.27860696517413
14971,26.685714285714287
14972,0.0
14973,0.0
14974,23.25
14975,21.0
14976,27.768115942028984
14977,26.520833333333332
14978,0.0
14979,0.0
14980,0.0
14981,0.0
14982,24.238095238095237
14983,29.337864077669902
14984,32.73272918308379
14985,33.36496020771011
14986,33.769063180827885
14987,35.3965930081412
14988,31.78159119178145
14989,32.438789177605145
14990,31.233565662137092
14991,28.26501521077792
14992,32.983499616270144
14993,27.031889128094726
14994,31.016720461400073
14995,32.14346797671033
14996,29.29158955377339
14997,30.77687296416938
14998,26.28147690406303
14999,28.847184986595174
15000,28.974912053323457
15001,27.44088397790055
15002,28.17967542503864
15003,27.436153846153847
15004,25.593967517401392
15005,28.11518708730741
15006,29.184803256445047
15007,27.167055620381173
15008,25.721131447587354
15009,25.86416184971098
15010,25.12352639671963
15011,25.607268464243845
15012,25.671200473092846
15013,26.161654135338345
15014,26.193217993079585
15015,29.290304146295004
15016,28.534985422740526
15017,24.76224968044312
15018,24.242811501597444
15019,25.9110005527916
15020,29.69939257889872
15021,30.804796305950696
15022,27.872385620915033
15023,25.62002567394095
15024,26.302842377260983
15025,24.89325221238938
15026,25.08946772366931
15027,26.158301158301157
15028,25.9294265910523
15029,24.75
15030,24.8448132780083
15031,25.747826086956522
15032,24.942427216225056
15033,24.48390989541432
15034,25.51851851851852
15035,25.1525
15036,25.340159574468085
15037,25.506300403225808
15038,24.84518828451883
15039,25.270499108734402
15040,25.524373781310935
15041,25.22208228379513
15042,25.484615384615385
15043,26.70600057421763
15044,27.94820322180917
15045,26.711706783369802
15046,25.635555555555555
15047,25.07258548290342
15048,25.429941395844434
15049,25.681159420289855
15050,25.612590799031477
15051,27.033235989431233
15052,27.569168041937676
15053,24.85029384472626
15054,26.452651515151516
15055,29.495286439448876
15056,29.444917151813705
15057,28.94770580296896
15058,30.047028644719965
15059,31.650736842105264
15060,32.63007736943907
15061,33.34351032448377
15062,33.196513731294196
15063,32.501118831704154
15064,34.05933238347242
15065,34.30073237717424
15066,33.493969894813205
15067,32.81727107136943
15068,29.95611684309259
15069,28.883262006657155
15070,29.350601495610707
15071,31.12576738012278
15072,30.49166245578575
15073,27.407932379713912
15074,26.152592592592594
15075,25.609060402684563
15076,24.768081291093843
15077,26.5
15078,32.79913606911447
15079,32.05065502183406
15080,29.598319327731094
15081,23.571428571428573
15082,23.50330250990753
15083,24.70123162495034
15084,23.824362606232295
15085,27.488970588235293
15086,26.233026270897305
15087,26.267087667161963
15088,25.62736471623405
15089,23.155555555555555
15090,24.20254110612855
15091,25.125945241199478
15092,24.36659877800407
15093,24.805084745762713
15094,25.415858389912707
15095,25.438799076212472
15096,24.321218074656187
15097,21.625
15098,24.001739130434782
15099,24.255572835666147
15100,23.47328244274809
15101,22.558823529411764
15102,24.74550898203593
15103,23.924050632911392
15104,23.41176470588235
15105,26.221498371335503
15106,24.624413145539908
15107,24.43646408839779
15108,0.0
15109,24.39250493096647
15110,24.360967184801382
15111,23.377551020408163
15112,26.252918287937742
15113,27.53541858325667
15114,26.106995884773664
15115,22.22222222222222
15116,21.25
15117,23.53584229390681
15118,24.101503759398497
15119,21.454545454545453
15120,27.386666666666667
15121,25.853832442067738
15122,23.224
15123,21.0
15124,22.68168168168168
15125,23.392857142857142
15126,21.666666666666668
15127,24.1
15128,24.16592920353982
15129,23.138461538461538
15130,0.0
15131,21.0
15132,24.113314447592067
15133,22.0
15134,21.333333333333332
15135,23.296703296703296
15136,24.94160583941606
15137,21.771428571428572
15138,0.0
15139,22.694444444444443
15140,23.566666666666666
15141,0.0
15142,22.282608695652176
15143,22.68281938325991
15144,25.61594442606682
15145,31.6207343412527
15146,28.863334387851946
15147,26.5
15148,26.78371029538994
15149,28.060177917320775
15150,32.54891922639363
15151,28.94011887072808
15152,28.30848081303662
15153,26.447225625765796
15154,26.307989690721648
15155,24.84954308093995
15156,25.52527881040892
15157,24.573280159521435
15158,25.893129770992367
15159,24.437751004016064
15160,23.849686847599166
15161,25.2972972972973
15162,25.146596858638745
15163,25.511494252873565
15164,23.9390243902439
15165,25.74404761904762
15166,28.735981308411215
15167,24.438216560509556
15168,24.134057971014492
15169,24.41269841269841
15170,26.048417132216017
15171,24.51029411764706
15172,23.624309392265193
15173,28.933333333333334
15174,26.342666666666666
15175,25.509840674789128
15176,26.233362910381544
15177,25.785681714546282
15178,25.164753706360592
15179,24.35792061819459
15180,25.754137115839242
15181,29.68557536466775
15182,27.211162790697674
15183,24.23948220064725
15184,23.0
15185,22.855855855855857
15186,23.591666666666665
15187,22.571428571428573
15188,21.25
15189,23.122605363984675
15190,23.950738916256157
15191,21.0
15192,21.0
15193,24.166666666666668
15194,23.125
15195,0.0
15196,22.96825396825397
15197,23.558823529411764
15198,0.0
15199,24.727272727272727
15200,22.333333333333332
15201,0.0
15202,0.0
15203,22.23076923076923
15204,21.0
15205,0.0
15206,22.49019607843137
15207,22.428571428571427
15208,0.0
15209,21.0
15210,23.620689655172413
15211,23.380281690140844
15212,0.0
15213,0.0
15214,22.142857142857142
15215,0.0
15216,0.0
15217,21.333333333333332
15218,21.375
15219,21.0
15220,23.38888888888889
15221,22.1
15222,23.30952380952381
15223,23.835443037974684
15224,0.0
15225,0.0
15226,21.25
15227,0.0
15228,0.0
15229,21.0
15230,23.142857142857142
15231,0.0
15232,0.0
15233,0.0
15234,0.0
15235,0.0
15236,0.0
15237,0.0
15238,0.0
15239,0.0
15240,0.0
15241,0.0
15242,0.0
15243,0.0
15244,0.0
15245,0.0
15246,0.0
15247,0.0
15248,0.0
15249,22.25
15250,28.940391459074732
15251,30.655221745350502
15252,34.05614597171212
15253,34.42251229523352
15254,31.80245447347585
15255,27.467658843732114
15256,27.492160278745644
15257,27.412894822533378
15258,27.3539364640884
15259,26.486119314825753
15260,25.64428044280443
15261,26.429439252336447
15262,26.508228090317644
15263,26.10552147239264
15264,26.3816029143898
15265,27.704761904761906
15266,27.905032467532468
15267,28.02112676056338
15268,26.15582191780822
15269,26.430939226519335
15270,26.09583952451709
15271,26.465695488721803
15272,27.384862091084027
15273,28.319327731092436
15274,23.616541353383457
15275,24.982456140350877
15276,26.783295711060948
15277,26.332885455156198
15278,27.474022183304143
15279,28.951951077460688
15280,31.852684144818976
15281,25.30203045685279
15282,24.65331278890601
15283,25.441891891891892
15284,24.741855873642645
15285,25.53773796192609
15286,25.40183486238532
15287,29.06115107913669
15288,27.62857142857143
15289,27.450733752620547
15290,24.710227272727273
15291,24.5375
15292,24.27749229188078
15293,25.515172900494
15294,25.289350301406564
15295,25.03462897526502
15296,24.040207522697795
15297,24.01192842942346
15298,24.18236173393124
15299,24.856687898089174
15300,24.132513661202186
15301,24.703071672354948
15302,24.612913003940587
15303,25.010430247718382
15304,24.229826784959865
15305,23.769436997319033
15306,24.21961620469083
15307,23.572093023255814
15308,23.814569536423843
15309,23.628846153846155
15310,24.67120954003407
15311,24.69304556354916
15312,23.0
15313,22.5
15314,26.936507936507937
15315,23.108949416342412
15316,33.63414634146341
15317,33.99884326200116
15318,31.87092933678829
15319,32.138349847038945
15320,32.10441767068273
15321,30.855777693951968
15322,31.04963888570446
15323,30.704415296508405
15324,30.38956034331757
15325,31.622189276006917
15326,32.85105086810844
15327,31.86317588185036
15328,33.46140758569176
15329,31.163672989759945
15330,28.319196428571427
15331,29.577012496367335
15332,28.381741275995772
15333,29.6949815498155
15334,28.457672910662826
15335,30.763671875
15336,29.273281114012185
15337,28.09345718243298
15338,28.407497741644082
15339,26.65114006514658
15340,23.55680751173709
15341,23.82843137254902
15342,24.073260073260073
15343,27.05569306930693
15344,28.231884057971016
15345,24.46820809248555
15346,24.97826086956522
15347,22.94871794871795
15348,24.117886178861788
15349,28.303703703703704
15350,29.43418467583497
15351,29.96983758700696
15352,28.3140243902439
15353,22.416666666666668
15354,22.0
15355,23.0
15356,0.0
15357,0.0
15358,23.0
15359,22.77777777777778
15360,23.21875
15361,0.0
15362,0.0
15363,0.0
15364,0.0
15365,0.0
15366,0.0
15367,0.0
15368,0.0
15369,0.0
15370,0.0
15371,21.5
15372,21.0
15373,0.0
15374,0.0
15375,0.0
15376,0.0
15377,0.0
15378,0.0
15379,0.0
15380,0.0
15381,0.0
15382,0.0
15383,0.0
15384,0.0
15385,0.0
15386,22.071428571428573
15387,23.96124031007752
15388,26.818918918918918
15389,32.266350710900475
15390,34.56128293241695
15391,34.893737166324435
15392,29.624667729930888
15393,24.72518646012622
15394,22.830699774266364
15395,29.298283261802574
15396,31.515151515151516
15397,27.936789772727273
15398,26.36359292881032
15399,26.310943396226413
15400,25.0990990990991
15401,21.0
15402,21.75
15403,23.40650406504065
15404,27.850174216027874
15405,25.449494949494948
15406,22.962025316455698
15407,0.0
15408,0.0
15409,0.0
15410,0.0
15411,23.125
15412,23.328767123287673
15413,23.8796992481203
15414,28.630434782608695
15415,23.0
15416,21.0
15417,22.5
15418,21.5
15419,21.666666666666668
15420,23.32
15421,22.0
15422,28.02962962962963
15423,22.904761904761905
15424,22.642857142857142
15425,23.825242718446603
15426,24.568627450980394
15427,24.39
15428,24.504065040650406
15429,23.757575757575758
15430,23.13157894736842
15431,23.533333333333335
15432,21.0
15433,21.0
15434,0.0
15435,23.442307692307693
15436,23.26
15437,23.28846153846154
15438,0.0
15439,0.0
15440,0.0
15441,0.0
15442,0.0
15443,0.0
15444,0.0
15445,0.0
15446,0.0
15447,0.0
15448,0.0
15449,0.0
15450,0.0
15451,0.0
15452,0.0
15453,0.0
15454,0.0
15455,0.0
15456,0.0
15457,0.0
15458,0.0
15459,0.0
15460,0.0
15461,0.0
15462,0.0
15463,0.0
15464,0.0
15465,0.0
15466,0.0
15467,0.0
15468,0.0
15469,0.0
15470,0.0
15471,0.0
15472,0.0
15473,0.0
15474,0.0
15475,0.0
15476,0.0
15477,0.0
15478,22.22222222222222
15479,22.354166666666668
15480,21.6
15481,0.0
15482,0.0
15483,0.0
15484,0.0
15485,0.0
15486,0.0
15487,0.0
15488,29.475
15489,29.014084507042252
15490,0.0
15491,23.48148148148148
15492,21.571428571428573
15493,21.0
15494,0.0
15495,0.0
15496,0.0
15497,0.0
15498,0.0
15499,0.0
15500,0.0
15501,0.0
15502,0.0
15503,0.0
15504,0.0
15505,0.0
15506,0.0
15507,0.0
15508,0.0
15509,0.0
15510,0.0
15511,0.0
15512,0.0
15513,0.0
15514,0.0
15515,0.0
15516,0.0
15517,0.0
15518,0.0
15519,0.0
15520,0.0
15521,0.0
15522,0.0
15523,0.0
15524,0.0
15525,0.0
15526,0.0
15527,0.0
15528,0.0
15529,0.0
15530,0.0
15531,0.0
15532,0.0
15533,26.08695652173913
15534,30.300925925925927
15535,0.0
15536,23.033333333333335
15537,23.0
15538,0.0
15539,0.0
15540,0.0
15541,0.0
15542,0.0
15543,0.0
15544,0.0
15545,0.0
15546,0.0
15547,21.4375
15548,21.571428571428573
15549,0.0
15550,0.0
15551,0.0
15552,21.0
15553,0.0
15554,0.0
15555,22.058823529411764
15556,21.75
15557,0.0
15558,0.0
15559,21.571428571428573
15560,21.333333333333332
15561,0.0
15562,0.0
15563,21.0
15564,22.25
15565,0.0
15566,21.375
15567,21.586206896551722
15568,0.0
15569,0.0
15570,22.532258064516128
15571,28.513698630136986
15572,28.120481927710845
15573,22.571428571428573
15574,22.183673469387756
15575,22.23913043478261
15576,24.983818770226538
15577,32.08637873754153
15578,32.01105198526402
15579,35.465533522190746
15580,33.74342105263158
15581,23.931818181818183
15582,24.704545454545453
15583,30.28380187416332
15584,28.975409836065573
15585,27.18188679245283
15586,27.598322460391426
15587,27.909519725557463
15588,30.858595194085026
15589,31.537526652452026
15590,27.87104580812446
15591,24.84244214672575
15592,31.175029868578257
15593,26.61242960579244
15594,26.097616865261227
15595,24.78787878787879
15596,25.28457059679767
15597,25.130028549182455
15598,24.422931541369174
15599,30.84313725490196
15600,29.483983286908078
15601,25.0
15602,24.166666666666668
15603,22.61061946902655
15604,23.687697160883282
15605,24.026515151515152
15606,24.21794871794872
15607,28.85235602094241
15608,27.363636363636363
15609,25.11888111888112
15610,25.27173913043478
15611,27.41698113207547
15612,23.523946360153257
15613,25.0
15614,24.783882783882785
15615,23.89699074074074
15616,23.632054176072234
15617,26.62135922330097
15618,26.827751196172247
15619,25.023715415019762
15620,31.49034749034749
15621,29.686230248306998
15622,26.476323900252172
15623,24.18329596412556
15624,28.86454183266932
15625,23.870689655172413
15626,25.564876282438142
15627,28.958198614318707
15628,32.761806981519506
15629,32.58210101786057
15630,29.727470613844144
15631,27.983766233766232
15632,30.691445427728613
15633,27.26121495327103
15634,24.276558891454965
15635,27.946178686759957
15636,28.49921671018277
15637,26.732142857142858
15638,24.60428849902534
15639,29.554317548746518
15640,29.2311320754717
15641,25.532994923857867
15642,24.5
15643,27.020114942528735
15644,25.21695439319763
15645,25.46250424160163
15646,28.23856209150327
